((colombia,Colombia:1483672020380,1483672020380,1483672020382,2,139),1483672080217,-59837)
((serbia,Serbia:1483672020222,1483672020222,1483672020224,2,139),1483672080216,-59994)
((tonga,Tonga:1483672020280,1483672020280,1483672020282,2,139),1483672080215,-59935)
((nauru,Nauru:1483672020143,1483672020143,1483672020145,2,139),1483672080217,-60074)
((nicaragua,Nicaragua:1483672020156,1483672020156,1483672020158,2,139),1483672080217,-60061)
((koreasouth,KoreaSouth:1483672020079,1483672020079,1483672020081,2,139),1483672080215,-60136)
((bahrain,Bahrain:1483672020332,1483672020332,1483672020333,1,139),1483672080216,-59884)
((slovakia,Slovakia:1483672020230,1483672020230,1483672020232,2,139),1483672080214,-59984)
((israel,Israel:1483672020062,1483672020062,1483672020064,2,140),1483672080216,-60154)
((cambodia,Cambodia:1483672020364,1483672020364,1483672020366,2,139),1483672080225,-59861)
((reunion,Reunion:1483672020186,1483672020186,1483672020188,2,139),1483672080226,-60040)
((cyprus,Cyprus:1483672020396,1483672020396,1483672020398,2,139),1483672080217,-59821)
((burma,Burma:1483672020360,1483672020360,1483672020362,2,139),1483672080214,-59854)
((portugal,Portugal:1483672020181,1483672020181,1483672020183,2,139),1483672080217,-60036)
((greenland,Greenland:1483672020029,1483672020029,1483672020032,3,140),1483672080217,-60188)
((moldova,Moldova:1483672020130,1483672020130,1483672020131,1,139),1483672080256,-60126)
((cuba,Cuba:1483672020395,1483672020395,1483672020396,1,139),1483672080216,-59821)
((estonia,Estonia:1483672020420,1483672020420,1483672020422,2,139),1483672080217,-59797)
((guinea,Guinea:1483672020039,1483672020039,1483672020041,2,140),1483672080217,-60178)
((afghanistan,Afghanistan:1483672020328,1483672020328,1483672020330,2,139),1483672080214,-59886)
((latvia,Latvia:1483672020087,1483672020087,1483672020088,1,139),1483672080215,-60128)
((guernsey,Guernsey:1483672020038,1483672020038,1483672020039,1,140),1483672080216,-60178)
((chile,Chile:1483672020376,1483672020376,1483672020378,2,139),1483672080216,-59840)
((ukraine,Ukraine:1483672020296,1483672020296,1483672020298,2,139),1483672080216,-59920)
((gibraltar,Gibraltar:1483672020025,1483672020025,1483672020028,3,140),1483672080217,-60192)
((belarus,Belarus:1483672020336,1483672020336,1483672020338,2,139),1483672080217,-59881)
((france,France:1483672020431,1483672020431,1483672020433,2,139),1483672080218,-59787)
((elsalvador,ElSalvador:1483672020414,1483672020414,1483672020416,2,139),1483672080217,-59803)
((djibouti,Djibouti:1483672020402,1483672020402,1483672020404,2,139),1483672080218,-59816)
((belize,Belize:1483672020340,1483672020340,1483672020342,2,139),1483672080256,-59916)
((malta,Malta:1483672020114,1483672020114,1483672020116,2,139),1483672080256,-60142)
((congodemrep,CongoDemRep:1483672020383,1483672020383,1483672020385,2,139),1483672080232,-59849)
((burundi,Burundi:1483672020362,1483672020362,1483672020364,2,139),1483672080234,-59872)
((papuanewguinea,PapuaNewGuinea:1483672020172,1483672020172,1483672020174,2,139),1483672080234,-60062)
((malaysia,Malaysia:1483672020108,1483672020108,1483672020110,2,139),1483672080234,-60126)
((lesotho,Lesotho:1483672020090,1483672020090,1483672020092,2,139),1483672080256,-60166)
((kuwait,Kuwait:1483672020081,1483672020081,1483672020083,2,139),1483672080256,-60175)
((palau,Palau:1483672080126,1483672080126,1483672080127,1,140),1483672140096,-59970)
((gazastrip,GazaStrip:1483672080389,1483672080389,1483672080391,2,140),1483672140097,-59708)
((mayotte,Mayotte:1483672080059,1483672080059,1483672080061,2,140),1483672140098,-60039)
((mauritius,Mauritius:1483672080057,1483672080057,1483672080059,2,140),1483672140096,-60039)
((netherlandsantilles,NetherlandsAntilles:1483672080082,1483672080082,1483672080083,1,140),1483672140096,-60014)
((thailand,Thailand:1483672080209,1483672080209,1483672080211,2,140),1483672140096,-59887)
((kuwait,Kuwait:1483672080014,1483672080014,1483672080016,2,141),1483672140095,-60081)
((georgia,Georgia:1483672080391,1483672080391,1483672080393,2,140),1483672140097,-59706)
((malaysia,Malaysia:1483672080045,1483672080045,1483672080047,2,140),1483672140095,-60050)
((papuanewguinea,PapuaNewGuinea:1483672080129,1483672080129,1483672080131,2,140),1483672140095,-59966)
((guadeloupe,Guadeloupe:1483672080403,1483672080403,1483672080405,2,140),1483672140095,-59692)
((turkey,Turkey:1483672080218,1483672080218,1483672080219,1,140),1483672140096,-59878)
((kiribati,Kiribati:1483672080008,1483672080008,1483672080011,3,141),1483672140097,-60089)
((venezuela,Venezuela:1483672080253,1483672080253,1483672080255,2,140),1483672140096,-59843)
((taiwan,Taiwan:1483672080205,1483672080205,1483672080206,1,140),1483672140095,-59890)
((newzealand,NewZealand:1483672080085,1483672080085,1483672080087,2,140),1483672140096,-60011)
((marshallislands,MarshallIslands:1483672080052,1483672080052,1483672080054,2,140),1483672140098,-60046)
((kenya,Kenya:1483672080006,1483672080006,1483672080008,2,141),1483672140096,-60090)
((netherlands,Netherlands:1483672080080,1483672080080,1483672080081,1,140),1483672140095,-60015)
((singapore,Singapore:1483672080178,1483672080178,1483672080180,2,140),1483672140095,-59917)
((jamaica,Jamaica:1483672080441,1483672080441,1483672080442,1,140),1483672140095,-59654)
((sanmarino,SanMarino:1483672080164,1483672080164,1483672080166,2,140),1483672140095,-59931)
((ireland,Ireland:1483672080433,1483672080433,1483672080435,2,140),1483672140098,-59665)
((togo,Togo:1483672080211,1483672080211,1483672080213,2,140),1483672140096,-59885)
((cotedivoire,CotedIvoire:1483672080346,1483672080346,1483672080348,2,140),1483672140097,-59751)
((gabon,Gabon:1483672080386,1483672080386,1483672080387,1,140),1483672140097,-59711)
((equatorialguinea,EquatorialGuinea:1483672080369,1483672080369,1483672080370,1,140),1483672140097,-59728)
((maldives,Maldives:1483672080047,1483672080047,1483672080049,2,140),1483672140098,-60051)
((chad,Chad:1483672080328,1483672080328,1483672080330,2,140),1483672140095,-59767)
((bermuda,Bermuda:1483672080293,1483672080293,1483672080295,2,140),1483672140096,-59803)
((brazil,Brazil:1483672080302,1483672080302,1483672080304,2,140),1483672140096,-59794)
((montserrat,Montserrat:1483672080069,1483672080069,1483672080071,2,140),1483672140096,-60027)
((cameroon,Cameroon:1483672080318,1483672080318,1483672080320,2,140),1483672140096,-59778)
((yemen,Yemen:1483672080264,1483672080264,1483672080265,1,140),1483672140095,-59831)
((guatemala,Guatemala:1483672080407,1483672080407,1483672080409,2,140),1483672140096,-59689)
((trinidadtobago,TrinidadTobago:1483672080214,1483672080214,1483672080216,2,140),1483672140096,-59882)
((denmark,Denmark:1483672080356,1483672080356,1483672080358,2,140),1483672140097,-59741)
((martinique,Martinique:1483672080054,1483672080054,1483672080055,1,140),1483672140097,-60043)
((faroeislands,FaroeIslands:1483672080376,1483672080376,1483672080377,1,140),1483672140097,-59721)
((unitedstates,UnitedStates:1483672080246,1483672080246,1483672080248,2,140),1483672140095,-59849)
((burundi,Burundi:1483672080314,1483672080314,1483672080316,2,140),1483672140095,-59781)
((russia,Russia:1483672080148,1483672080148,1483672080150,2,140),1483672140095,-59947)
((seychelles,Seychelles:1483672080174,1483672080174,1483672080176,2,140),1483672140096,-59922)
((italy,Italy:1483672080439,1483672080439,1483672080441,2,140),1483672140096,-59657)
((fiji,Fiji:1483672080377,1483672080377,1483672080379,2,140),1483672140096,-59719)
((cookislands,CookIslands:1483672080342,1483672080342,1483672080343,1,140),1483672140096,-59754)
((bolivia,Bolivia:1483672080297,1483672080297,1483672080299,2,140),1483672140095,-59798)
((brunei,Brunei:1483672080306,1483672080306,1483672080308,2,140),1483672140095,-59789)
((vanuatu,Vanuatu:1483672080251,1483672080251,1483672080253,2,140),1483672140095,-59844)
((zimbabwe,Zimbabwe:1483672080267,1483672080267,1483672080269,2,140),1483672140095,-59828)
((virginislands,VirginIslands:1483672080257,1483672080257,1483672080258,1,140),1483672140095,-59838)
((srilanka,SriLanka:1483672080192,1483672080192,1483672080194,2,140),1483672140096,-59904)
((caymanislands,CaymanIslands:1483672080324,1483672080324,1483672080326,2,140),1483672140097,-59773)
((mozambique,Mozambique:1483672080073,1483672080073,1483672080074,1,140),1483672140098,-60025)
((saintlucia,SaintLucia:1483672080156,1483672080156,1483672080158,2,140),1483672140098,-59942)
((eritrea,Eritrea:1483672080371,1483672080371,1483672080372,1,140),1483672140096,-59725)
((finland,Finland:1483672080379,1483672080379,1483672080380,1,140),1483672140095,-59716)
((pakistan,Pakistan:1483672080098,1483672080098,1483672080125,27,140),1483672140097,-59999)
((ghana,Ghana:1483672080394,1483672080394,1483672080396,2,140),1483672140095,-59701)
((bangladesh,Bangladesh:1483672080274,1483672080274,1483672080276,2,140),1483672140095,-59821)
((panama,Panama:1483672080127,1483672080127,1483672080129,2,140),1483672140096,-59969)
((centralafricanrep,CentralAfricanRep:1483672080326,1483672080326,1483672080328,2,140),1483672140096,-59770)
((tanzania,Tanzania:1483672080208,1483672080208,1483672080209,1,140),1483672140096,-59888)
((nepal,Nepal:1483672080078,1483672080078,1483672080080,2,140),1483672140096,-60018)
((norway,Norway:1483672080094,1483672080094,1483672080096,2,140),1483672140096,-60002)
((niger,Niger:1483672080089,1483672080089,1483672080091,2,140),1483672140096,-60007)
((samoa,Samoa:1483672080162,1483672080162,1483672080164,2,140),1483672140096,-59934)
((britishvirginis,BritishVirginIs:1483672080304,1483672080304,1483672080306,2,140),1483672140095,-59791)
((libya,Libya:1483672080030,1483672080030,1483672080032,2,141),1483672140096,-60066)
((indonesia,Indonesia:1483672080427,1483672080427,1483672080429,2,140),1483672140098,-59671)
((rwanda,Rwanda:1483672080150,1483672080150,1483672080152,2,140),1483672140095,-59945)
((monaco,Monaco:1483672080066,1483672080066,1483672080067,1,140),1483672140095,-60029)
((egypt,Egypt:1483672080366,1483672080366,1483672080367,1,140),1483672140096,-59730)
((paraguay,Paraguay:1483672080131,1483672080131,1483672080133,2,140),1483672140096,-59965)
((sainthelena,SaintHelena:1483672080152,1483672080152,1483672080154,2,140),1483672140095,-59943)
((vietnam,Vietnam:1483672080255,1483672080255,1483672080257,2,140),1483672140097,-59842)
((belgium,Belgium:1483672080287,1483672080287,1483672080289,2,140),1483672140097,-59810)
((peru,Peru:1483672080133,1483672080133,1483672080135,2,140),1483672140095,-59962)
((macau,Macau:1483672080038,1483672080038,1483672080040,2,141),1483672140096,-60058)
((ethiopia,Ethiopia:1483672080374,1483672080374,1483672080376,2,140),1483672140096,-59722)
((benin,Benin:1483672080291,1483672080291,1483672080293,2,140),1483672140096,-59805)
((frenchpolynesia,FrenchPolynesia:1483672080384,1483672080384,1483672080386,2,140),1483672140115,-59731)
((wallisandfutuna,WallisandFutuna:1483672080258,1483672080258,1483672080260,2,140),1483672140098,-59840)
((saotomeprincipe,SaoTomePrincipe:1483672080166,1483672080166,1483672080168,2,140),1483672140097,-59931)
((easttimor,EastTimor:1483672080363,1483672080363,1483672080364,1,140),1483672140097,-59734)
((bhutan,Bhutan:1483672080295,1483672080295,1483672080297,2,140),1483672140098,-59803)
((tuvalu,Tuvalu:1483672080223,1483672080223,1483672080224,1,140),1483672140097,-59874)
((turkmenistan,Turkmenistan:1483672080219,1483672080219,1483672080221,2,140),1483672140097,-59878)
((puertorico,PuertoRico:1483672080141,1483672080141,1483672080142,1,140),1483672140097,-59956)
((slovenia,Slovenia:1483672080182,1483672080182,1483672080184,2,140),1483672140096,-59914)
((turkscaicosis,TurksCaicosIs:1483672080221,1483672080221,1483672080223,2,140),1483672140095,-59874)
((barbados,Barbados:1483672080276,1483672080276,1483672080278,2,140),1483672140096,-59820)
((ecuador,Ecuador:1483672080364,1483672080364,1483672080366,2,140),1483672140096,-59732)
((croatia,Croatia:1483672080348,1483672080348,1483672080350,2,140),1483672140096,-59748)
((bulgaria,Bulgaria:1483672080308,1483672080308,1483672080310,2,140),1483672140096,-59788)
((namibia,Namibia:1483672080075,1483672080075,1483672080076,1,140),1483672140097,-60022)
((hungary,Hungary:1483672080422,1483672080422,1483672080423,1,140),1483672140097,-59675)
((colombia,Colombia:1483672080334,1483672080334,1483672080336,2,140),1483672140097,-59763)
((poland,Poland:1483672080137,1483672080137,1483672080139,2,140),1483672140095,-59958)
((spain,Spain:1483672080190,1483672080190,1483672080192,2,140),1483672140095,-59905)
((swaziland,Swaziland:1483672080198,1483672080198,1483672080200,2,140),1483672140098,-59900)
((syria,Syria:1483672080203,1483672080203,1483672080205,2,140),1483672140095,-59892)
((serbia,Serbia:1483672080172,1483672080172,1483672080174,2,140),1483672140096,-59924)
((kyrgyzstan,Kyrgyzstan:1483672080016,1483672080016,1483672080018,2,141),1483672140096,-60080)
((india,India:1483672080425,1483672080425,1483672080427,2,140),1483672140096,-59671)
((botswana,Botswana:1483672080300,1483672080300,1483672080302,2,140),1483672140096,-59796)
((unitedkingdom,UnitedKingdom:1483672080245,1483672080245,1483672080246,1,140),1483672140095,-59850)
((frenchguiana,FrenchGuiana:1483672080382,1483672080382,1483672080384,2,140),1483672140095,-59713)
((mauritania,Mauritania:1483672080056,1483672080056,1483672080057,1,140),1483672140097,-60041)
((greece,Greece:1483672080398,1483672080398,1483672080400,2,140),1483672140095,-59697)
((micronesiafedst,MicronesiaFedSt:1483672080062,1483672080062,1483672080064,2,140),1483672140098,-60036)
((nigeria,Nigeria:1483672080091,1483672080091,1483672080092,1,140),1483672140098,-60007)
((uganda,Uganda:1483672080224,1483672080224,1483672080226,2,140),1483672140098,-59874)
((germany,Germany:1483672080393,1483672080393,1483672080394,1,140),1483672140098,-59705)
((capeverde,CapeVerde:1483672080322,1483672080322,1483672080324,2,140),1483672140097,-59775)
((honduras,Honduras:1483672080418,1483672080418,1483672080420,2,140),1483672140097,-59679)
((moldova,Moldova:1483672080064,1483672080064,1483672080066,2,140),1483672140098,-60034)
((greenland,Greenland:1483672080400,1483672080400,1483672080401,1,140),1483672140098,-59698)
((slovakia,Slovakia:1483672080180,1483672080180,1483672080182,2,140),1483672140095,-59915)
((reunion,Reunion:1483672080144,1483672080144,1483672080146,2,140),1483672140096,-59952)
((israel,Israel:1483672080437,1483672080437,1483672080438,1,140),1483672140096,-59659)
((cambodia,Cambodia:1483672080316,1483672080316,1483672080318,2,140),1483672140096,-59780)
((cyprus,Cyprus:1483672080352,1483672080352,1483672080354,2,140),1483672140097,-59745)
((elsalvador,ElSalvador:1483672080367,1483672080367,1483672080369,2,140),1483672140097,-59730)
((bahrain,Bahrain:1483672080273,1483672080273,1483672080274,1,140),1483672140097,-59824)
((liechtenstein,Liechtenstein:1483672080032,1483672080032,1483672080034,2,141),1483672140097,-60065)
((saintkittsnevis,SaintKittsNevis:1483672080154,1483672080154,1483672080156,2,140),1483672140097,-59943)
((guinea,Guinea:1483672080411,1483672080411,1483672080412,1,140),1483672140097,-59686)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483672080160,1483672080160,1483672080162,2,140),1483672140095,-59935)
((luxembourg,Luxembourg:1483672080036,1483672080036,1483672080038,2,141),1483672140096,-60060)
((newcaledonia,NewCaledonia:1483672080083,1483672080083,1483672080085,2,140),1483672140096,-60013)
((comoros,Comoros:1483672080336,1483672080336,1483672080337,1,140),1483672140096,-59760)
((isleofman,IsleofMan:1483672080435,1483672080435,1483672080437,2,140),1483672140096,-59661)
((latvia,Latvia:1483672080021,1483672080021,1483672080023,2,141),1483672140096,-60075)
((afghanistan,Afghanistan:1483672080269,1483672080269,1483672080271,2,140),1483672140095,-59826)
((belarus,Belarus:1483672080278,1483672080278,1483672080287,9,140),1483672140097,-59819)
((gibraltar,Gibraltar:1483672080396,1483672080396,1483672080398,2,140),1483672140097,-59701)
((czechrepublic,CzechRepublic:1483672080354,1483672080354,1483672080356,2,140),1483672140095,-59741)
((dominicanrepublic,DominicanRepublic:1483672080361,1483672080361,1483672080363,2,140),1483672140095,-59734)
((uzbekistan,Uzbekistan:1483672080250,1483672080250,1483672080251,1,140),1483672140096,-59846)
((guam,Guam:1483672080405,1483672080405,1483672080407,2,140),1483672140096,-59691)
((iran,Iran:1483672080429,1483672080429,1483672080431,2,140),1483672140096,-59667)
((nmarianaislands,NMarianaIslands:1483672080092,1483672080092,1483672080094,2,140),1483672140096,-60004)
((westbank,WestBank:1483672080260,1483672080260,1483672080262,2,140),1483672140096,-59836)
((lithuania,Lithuania:1483672080034,1483672080034,1483672080036,2,141),1483672140096,-60062)
((malta,Malta:1483672080050,1483672080050,1483672080052,2,140),1483672140112,-60062)
((djibouti,Djibouti:1483672080358,1483672080358,1483672080359,1,140),1483672140098,-59740)
((zambia,Zambia:1483672080265,1483672080265,1483672080267,2,140),1483672140095,-59830)
((morocco,Morocco:1483672080071,1483672080071,1483672080073,2,140),1483672140095,-60024)
((suriname,Suriname:1483672080196,1483672080196,1483672080198,2,140),1483672140095,-59899)
((cuba,Cuba:1483672080350,1483672080350,1483672080352,2,140),1483672140097,-59747)
((estonia,Estonia:1483672080372,1483672080372,1483672080374,2,140),1483672140097,-59725)
((burma,Burma:1483672080312,1483672080312,1483672080314,2,140),1483672140095,-59783)
((hongkong,HongKong:1483672080420,1483672080420,1483672080422,2,140),1483672140096,-59676)
((iceland,Iceland:1483672080423,1483672080423,1483672080425,2,140),1483672140096,-59673)
((uruguay,Uruguay:1483672080248,1483672080248,1483672080250,2,140),1483672140096,-59848)
((macedonia,Macedonia:1483672080040,1483672080040,1483672080042,2,141),1483672140097,-60057)
((stpierremiquelon,StPierreMiquelon:1483672080158,1483672080158,1483672080160,2,140),1483672140097,-59939)
((kazakhstan,Kazakhstan:1483672080004,1483672080004,1483672080006,2,141),1483672140097,-60093)
((belize,Belize:1483672080289,1483672080289,1483672080291,2,140),1483672140112,-59823)
((iraq,Iraq:1483672080431,1483672080431,1483672080433,2,140),1483672140097,-59666)
((koreanorth,KoreaNorth:1483672080010,1483672080010,1483672080012,2,141),1483672140097,-60087)
((mali,Mali:1483672080049,1483672080049,1483672080050,1,140),1483672140097,-60048)
((ukraine,Ukraine:1483672080226,1483672080226,1483672080227,1,140),1483672140096,-59870)
((guernsey,Guernsey:1483672080409,1483672080409,1483672080411,2,140),1483672140096,-59687)
((chile,Chile:1483672080330,1483672080330,1483672080332,2,140),1483672140096,-59766)
((grenada,Grenada:1483672080401,1483672080401,1483672080403,2,140),1483672140095,-59694)
((southafrica,SouthAfrica:1483672080188,1483672080188,1483672080190,2,140),1483672140096,-59908)
((malawi,Malawi:1483672080044,1483672080044,1483672080045,1,140),1483672140096,-60052)
((sweden,Sweden:1483672080200,1483672080200,1483672080201,1,140),1483672140096,-59896)
((westernsahara,WesternSahara:1483672080262,1483672080262,1483672080264,2,140),1483672140096,-59834)
((jordan,Jordan:1483672080002,1483672080002,1483672080004,2,141),1483672140096,-60094)
((sierraleone,SierraLeone:1483672080176,1483672080176,1483672080178,2,140),1483672140097,-59921)
((oman,Oman:1483672080096,1483672080096,1483672080098,2,140),1483672140098,-60002)
((romania,Romania:1483672080146,1483672080146,1483672080148,2,140),1483672140095,-59949)
((burkinafaso,BurkinaFaso:1483672080310,1483672080310,1483672080312,2,140),1483672140098,-59788)
((tonga,Tonga:1483672080213,1483672080213,1483672080214,1,140),1483672140096,-59883)
((nauru,Nauru:1483672080076,1483672080076,1483672080078,2,140),1483672140098,-60022)
((koreasouth,KoreaSouth:1483672080012,1483672080012,1483672080014,2,141),1483672140095,-60083)
((nicaragua,Nicaragua:1483672080087,1483672080087,1483672080089,2,140),1483672140097,-60010)
((qatar,Qatar:1483672080143,1483672080143,1483672080144,1,140),1483672140096,-59953)
((dominica,Dominica:1483672080359,1483672080359,1483672080361,2,140),1483672140096,-59737)
((solomonislands,SolomonIslands:1483672080184,1483672080184,1483672080186,2,140),1483672140098,-59914)
((tunisia,Tunisia:1483672080216,1483672080216,1483672080218,2,140),1483672140095,-59879)
((china,China:1483672080332,1483672080332,1483672080333,1,140),1483672140095,-59763)
((mexico,Mexico:1483672080061,1483672080061,1483672080062,1,140),1483672140095,-60034)
((liberia,Liberia:1483672080027,1483672080027,1483672080030,3,141),1483672140095,-60068)
((congorepubofthe,CongoRepubofthe:1483672080340,1483672080340,1483672080342,2,140),1483672140095,-59755)
((unitedarabemirates,UnitedArabEmirates:1483672080228,1483672080228,1483672080245,17,140),1483672140095,-59867)
((senegal,Senegal:1483672080170,1483672080170,1483672080172,2,140),1483672140095,-59925)
((saudiarabia,SaudiArabia:1483672080168,1483672080168,1483672080170,2,140),1483672140098,-59930)
((france,France:1483672080381,1483672080381,1483672080382,1,140),1483672140098,-59717)
((jersey,Jersey:1483672080000,1483672080000,1483672080002,2,141),1483672140098,-60098)
((philippines,Philippines:1483672080135,1483672080135,1483672080137,2,140),1483672140096,-59961)
((laos,Laos:1483672080019,1483672080019,1483672080021,2,141),1483672140095,-60076)
((mongolia,Mongolia:1483672080068,1483672080068,1483672080069,1,140),1483672140096,-60028)
((canada,Canada:1483672080320,1483672080320,1483672080321,1,140),1483672140096,-59776)
((lebanon,Lebanon:1483672080023,1483672080023,1483672080025,2,141),1483672140096,-60073)
((sudan,Sudan:1483672080194,1483672080194,1483672080196,2,140),1483672140097,-59903)
((tajikistan,Tajikistan:1483672080206,1483672080206,1483672080208,2,140),1483672140096,-59890)
((portugal,Portugal:1483672080139,1483672080139,1483672080141,2,140),1483672140097,-59958)
((madagascar,Madagascar:1483672080042,1483672080042,1483672080044,2,140),1483672140098,-60056)
((japan,Japan:1483672079997,1483672079997,1483672080000,3,141),1483672140098,-60101)
((albania,Albania:1483672080271,1483672080271,1483672080273,2,140),1483672140098,-59827)
((switzerland,Switzerland:1483672080201,1483672080201,1483672080203,2,140),1483672140098,-59897)
((somalia,Somalia:1483672080186,1483672080186,1483672080188,2,140),1483672140097,-59911)
((congodemrep,CongoDemRep:1483672080338,1483672080338,1483672080340,2,140),1483672140097,-59759)
((gambiathe,GambiaThe:1483672080387,1483672080387,1483672080389,2,140),1483672140097,-59710)
((bosniaherzegovina,BosniaHerzegovina:1483672080299,1483672080299,1483672080300,1,140),1483672140096,-59797)
((haiti,Haiti:1483672080416,1483672080416,1483672080418,2,140),1483672140097,-59681)
((guyana,Guyana:1483672080414,1483672080414,1483672080416,2,140),1483672140097,-59683)
((costarica,CostaRica:1483672080343,1483672080343,1483672080346,3,140),1483672140097,-59754)
((guineabissau,GuineaBissau:1483672080412,1483672080412,1483672080414,2,140),1483672140112,-59700)
((lesotho,Lesotho:1483672080025,1483672080025,1483672080027,2,141),1483672140112,-60087)
((seychelles,Seychelles:1483672140103,1483672140103,1483672140105,2,140),1483672200279,-60176)
((fiji,Fiji:1483672140348,1483672140348,1483672140350,2,140),1483672200279,-59931)
((italy,Italy:1483672140408,1483672140408,1483672140409,1,140),1483672200279,-59871)
((yemen,Yemen:1483672140251,1483672140251,1483672140253,2,140),1483672200278,-60027)
((equatorialguinea,EquatorialGuinea:1483672140339,1483672140339,1483672140341,2,140),1483672200280,-59941)
((vanuatu,Vanuatu:1483672140237,1483672140237,1483672140239,2,140),1483672200278,-60041)
((virginislands,VirginIslands:1483672140243,1483672140243,1483672140245,2,140),1483672200278,-60035)
((zimbabwe,Zimbabwe:1483672140255,1483672140255,1483672140257,2,140),1483672200278,-60023)
((pakistan,Pakistan:1483672140059,1483672140059,1483672140061,2,140),1483672200280,-60221)
((nepal,Nepal:1483672140037,1483672140037,1483672140039,2,140),1483672200279,-60242)
((norway,Norway:1483672140055,1483672140055,1483672140057,2,140),1483672200279,-60224)
((niger,Niger:1483672140049,1483672140049,1483672140051,2,140),1483672200279,-60230)
((panama,Panama:1483672140063,1483672140063,1483672140065,2,140),1483672200279,-60216)
((tanzania,Tanzania:1483672140135,1483672140135,1483672140137,2,140),1483672200279,-60144)
((centralafricanrep,CentralAfricanRep:1483672140300,1483672140300,1483672140301,1,140),1483672200279,-59979)
((ethiopia,Ethiopia:1483672140344,1483672140344,1483672140346,2,140),1483672200279,-59935)
((macau,Macau:1483672140442,1483672140442,1483672140444,2,140),1483672200279,-59837)
((vietnam,Vietnam:1483672140241,1483672140241,1483672140243,2,140),1483672200280,-60039)
((sainthelena,SaintHelena:1483672140085,1483672140085,1483672140086,1,140),1483672200279,-60194)
((bangladesh,Bangladesh:1483672140262,1483672140262,1483672140264,2,140),1483672200278,-60016)
((samoa,Samoa:1483672140093,1483672140093,1483672140095,2,140),1483672200278,-60185)
((britishvirginis,BritishVirginIs:1483672140282,1483672140282,1483672140284,2,140),1483672200278,-59996)
((finland,Finland:1483672140350,1483672140350,1483672140351,1,140),1483672200278,-59928)
((monaco,Monaco:1483672140024,1483672140024,1483672140026,2,140),1483672200277,-60253)
((indonesia,Indonesia:1483672140399,1483672140399,1483672140400,1,140),1483672200280,-59881)
((rwanda,Rwanda:1483672140083,1483672140083,1483672140085,2,140),1483672200278,-60195)
((belgium,Belgium:1483672140268,1483672140268,1483672140270,2,140),1483672200280,-60012)
((libya,Libya:1483672140436,1483672140436,1483672140437,1,140),1483672200279,-59843)
((taiwan,Taiwan:1483672140131,1483672140131,1483672140133,2,140),1483672200277,-60146)
((newzealand,NewZealand:1483672140045,1483672140045,1483672140047,2,140),1483672200278,-60233)
((kiribati,Kiribati:1483672140419,1483672140419,1483672140420,1,140),1483672200280,-59861)
((cookislands,CookIslands:1483672140313,1483672140313,1483672140315,2,140),1483672200278,-59965)
((bolivia,Bolivia:1483672140276,1483672140276,1483672140278,2,140),1483672200278,-60002)
((brunei,Brunei:1483672140284,1483672140284,1483672140285,1,140),1483672200278,-59994)
((paraguay,Paraguay:1483672140067,1483672140067,1483672140069,2,140),1483672200278,-60211)
((egypt,Egypt:1483672140336,1483672140336,1483672140337,1,140),1483672200279,-59943)
((peru,Peru:1483672140069,1483672140069,1483672140071,2,140),1483672200278,-60209)
((wallisandfutuna,WallisandFutuna:1483672140245,1483672140245,1483672140247,2,140),1483672200280,-60035)
((saotomeprincipe,SaoTomePrincipe:1483672140096,1483672140096,1483672140098,2,140),1483672200280,-60184)
((bhutan,Bhutan:1483672140275,1483672140275,1483672140276,1,140),1483672200280,-60005)
((easttimor,EastTimor:1483672140332,1483672140332,1483672140334,2,140),1483672200280,-59948)
((puertorico,PuertoRico:1483672140075,1483672140075,1483672140077,2,140),1483672200280,-60205)
((turkmenistan,Turkmenistan:1483672140218,1483672140218,1483672140220,2,140),1483672200279,-60061)
((mozambique,Mozambique:1483672140032,1483672140032,1483672140034,2,140),1483672200280,-60248)
((saintlucia,SaintLucia:1483672140088,1483672140088,1483672140090,2,140),1483672200281,-60193)
((ghana,Ghana:1483672140366,1483672140366,1483672140368,2,140),1483672200278,-59912)
((eritrea,Eritrea:1483672140341,1483672140341,1483672140342,1,140),1483672200279,-59938)
((slovenia,Slovenia:1483672140110,1483672140110,1483672140112,2,140),1483672200279,-60169)
((malaysia,Malaysia:1483672140003,1483672140003,1483672140004,1,141),1483672200278,-60275)
((papuanewguinea,PapuaNewGuinea:1483672140065,1483672140065,1483672140067,2,140),1483672200278,-60213)
((guadeloupe,Guadeloupe:1483672140375,1483672140375,1483672140377,2,140),1483672200278,-59903)
((turkey,Turkey:1483672140216,1483672140216,1483672140218,2,140),1483672200279,-60063)
((marshallislands,MarshallIslands:1483672140010,1483672140010,1483672140012,2,141),1483672200281,-60271)
((tuvalu,Tuvalu:1483672140222,1483672140222,1483672140224,2,140),1483672200280,-60058)
((jersey,Jersey:1483672140412,1483672140412,1483672140414,2,140),1483672200281,-59869)
((venezuela,Venezuela:1483672140239,1483672140239,1483672140241,2,140),1483672200278,-60039)
((turkscaicosis,TurksCaicosIs:1483672140220,1483672140220,1483672140222,2,140),1483672200277,-60057)
((barbados,Barbados:1483672140264,1483672140264,1483672140266,2,140),1483672200278,-60014)
((croatia,Croatia:1483672140318,1483672140318,1483672140320,2,140),1483672200278,-59960)
((ecuador,Ecuador:1483672140334,1483672140334,1483672140335,1,140),1483672200278,-59944)
