((word,word:1483324129188,1483324129188,1483324129193,5,2),1483324130475,-1287)
((word,word:1483324130198,1483324130198,1483324130202,4,2),1483324131477,-1279)
((word,word:1483324131209,1483324131209,1483324131214,5,2),1483324132479,-1270)
((word,word:1483324132219,1483324132219,1483324132224,5,2),1483324133481,-1262)
((word,word:1483324133229,1483324133229,1483324133233,4,2),1483324134482,-1253)
((word,word:1483324134238,1483324134238,1483324134256,18,2),1483324135484,-1246)
((word,word:1483324135262,1483324135262,1483324135267,5,2),1483324136486,-1224)
((word,word:1483324136272,1483324136272,1483324136277,5,2),1483324137488,-1216)
((word,word:1483324137284,1483324137284,1483324137288,4,2),1483324138391,-1107)
((word,word:1483324138293,1483324138293,1483324138298,5,2),1483324139392,-1099)
((word,word:1483324139303,1483324139303,1483324139308,5,2),1483324140395,-1092)
((word,word:1483324140313,1483324140313,1483324140318,5,2),1483324141396,-1083)
((word,word:1483324141323,1483324141323,1483324141328,5,2),1483324142399,-1076)
((word,word:1483324142334,1483324142334,1483324142341,7,2),1483324143401,-1067)
((word,word:1483324143345,1483324143345,1483324143351,6,2),1483324144402,-1057)
((word,word:1483324144356,1483324144356,1483324144362,6,2),1483324145404,-1048)
((word,word:1483324145367,1483324145367,1483324145373,6,2),1483324146406,-1039)
((word,word:1483324146378,1483324146378,1483324146383,5,2),1483324147408,-1030)
((word,word:1483324147388,1483324147388,1483324147393,5,2),1483324148610,-1222)
((word,word:1483324148398,1483324148398,1483324148433,35,2),1483324149611,-1213)
((word,word:1483324149439,1483324149439,1483324149443,4,2),1483324150613,-1174)
((word,word:1483324150448,1483324150448,1483324150454,6,2),1483324151615,-1167)
((word,word:1483324151458,1483324151458,1483324151463,5,2),1483324152617,-1159)
((word,word:1483324152467,1483324152467,1483324152471,4,2),1483324153619,-1152)
((word,word:1483324153476,1483324153476,1483324153481,5,2),1483324154620,-1144)
((word,word:1483324154486,1483324154486,1483324154489,3,2),1483324155622,-1136)
((word,word:1483324155493,1483324155493,1483324155498,5,1),1483324156023,-530)
((word,word:1483324155998,1483324155998,1483324156002,4,2),1483324157025,-1027)
((word,word:1483324157006,1483324157006,1483324157011,5,2),1483324158227,-1221)
((word,word:1483324158017,1483324158017,1483324158021,4,2),1483324159229,-1212)
((word,word:1483324159026,1483324159026,1483324159030,4,2),1483324160231,-1205)
((word,word:1483324160034,1483324160034,1483324160039,5,2),1483324161233,-1199)
((word,word:1483324161044,1483324161044,1483324161048,4,2),1483324162235,-1191)
((word,word:1483324162054,1483324162054,1483324162058,4,2),1483324163236,-1182)
((word,word:1483324163065,1483324163065,1483324163069,4,2),1483324164238,-1173)
((word,word:1483324164074,1483324164074,1483324164078,4,2),1483324165240,-1166)
((word,word:1483324165084,1483324165084,1483324165088,4,2),1483324166242,-1158)
((word,word:1483324166093,1483324166093,1483324166097,4,2),1483324167243,-1150)
((word,word:1483324167103,1483324167103,1483324167107,4,2),1483324168245,-1142)
((word,word:1483324168112,1483324168112,1483324168117,5,2),1483324169247,-1135)
((word,word:1483324169124,1483324169124,1483324169129,5,2),1483324170249,-1125)
((word,word:1483324170134,1483324170134,1483324170140,6,2),1483324171251,-1117)
((word,word:1483324171145,1483324171145,1483324171150,5,2),1483324172252,-1107)
((word,word:1483324172155,1483324172155,1483324172161,6,2),1483324173254,-1099)
((word,word:1483324173166,1483324173166,1483324173171,5,2),1483324174256,-1090)
((word,word:1483324174176,1483324174176,1483324174180,4,2),1483324175258,-1082)
((word,word:1483324175186,1483324175186,1483324175191,5,2),1483324176260,-1074)
((word,word:1483324176197,1483324176197,1483324176202,5,2),1483324177263,-1066)
((word,word:1483324177207,1483324177207,1483324177212,5,2),1483324178465,-1258)
((word,word:1483324178217,1483324178217,1483324178244,27,2),1483324179467,-1250)
((word,word:1483324179249,1483324179249,1483324179254,5,2),1483324180469,-1220)
((word,word:1483324180260,1483324180260,1483324180266,6,2),1483324181470,-1210)
((word,word:1483324181271,1483324181271,1483324181275,4,2),1483324182472,-1201)
((word,word:1483324182280,1483324182280,1483324182286,6,2),1483324183473,-1193)
((word,word:1483324183291,1483324183291,1483324183296,5,2),1483324184475,-1184)
((word,word:1483324184302,1483324184302,1483324184307,5,2),1483324185476,-1174)
((word,word:1483324185312,1483324185312,1483324185317,5,2),1483324186478,-1166)
((word,word:1483324186322,1483324186322,1483324186327,5,2),1483324187480,-1158)
((word,word:1483324187334,1483324187334,1483324187339,5,2),1483324188481,-1147)
((word,word:1483324188343,1483324188343,1483324188348,5,2),1483324189483,-1140)
((word,word:1483324189354,1483324189354,1483324189358,4,2),1483324190484,-1130)
((word,word:1483324190380,1483324190380,1483324190385,5,2),1483324191486,-1106)
((word,word:1483324191390,1483324191390,1483324191394,4,2),1483324192488,-1098)
((word,word:1483324192400,1483324192400,1483324192406,6,2),1483324193490,-1090)
((word,word:1483324193411,1483324193411,1483324193416,5,2),1483324194492,-1081)
((word,word:1483324194421,1483324194421,1483324194426,5,2),1483324195493,-1072)
((word,word:1483324195430,1483324195430,1483324195434,4,2),1483324196495,-1065)
((word,word:1483324196439,1483324196439,1483324196443,4,2),1483324197497,-1058)
((word,word:1483324197448,1483324197448,1483324197452,4,2),1483324198699,-1251)
((word,word:1483324198457,1483324198457,1483324198461,4,2),1483324199701,-1244)
((word,word:1483324199467,1483324199467,1483324199471,4,2),1483324200703,-1236)
((word,word:1483324200477,1483324200477,1483324200481,4,2),1483324201704,-1227)
((word,word:1483324201486,1483324201486,1483324201491,5,2),1483324202706,-1220)
((word,word:1483324202495,1483324202495,1483324202500,5,1),1483324203107,-612)
((word,word:1483324202999,1483324202999,1483324203004,5,2),1483324204109,-1110)
((word,word:1483324204013,1483324204013,1483324204018,5,2),1483324205111,-1098)
((word,word:1483324205023,1483324205023,1483324205028,5,2),1483324206113,-1090)
((word,word:1483324206032,1483324206032,1483324206037,5,2),1483324207115,-1083)
((word,word:1483324207045,1483324207045,1483324207049,4,2),1483324208317,-1272)
((word,word:1483324208054,1483324208054,1483324208150,96,2),1483324209319,-1265)
((word,word:1483324209155,1483324209155,1483324209160,5,2),1483324210321,-1166)
((word,word:1483324210164,1483324210164,1483324210169,5,2),1483324211323,-1159)
((word,word:1483324211174,1483324211174,1483324211178,4,2),1483324212324,-1150)
((word,word:1483324212184,1483324212184,1483324212188,4,2),1483324213326,-1142)
((word,word:1483324213193,1483324213193,1483324213198,5,2),1483324214328,-1135)
((word,word:1483324214203,1483324214203,1483324214208,5,2),1483324215330,-1127)
((word,word:1483324215213,1483324215213,1483324215217,4,2),1483324216332,-1119)
((word,word:1483324216222,1483324216222,1483324216228,6,2),1483324217333,-1111)
((word,word:1483324217233,1483324217233,1483324217238,5,2),1483324218335,-1102)
((word,word:1483324218241,1483324218241,1483324218246,5,2),1483324219337,-1096)
((word,word:1483324219251,1483324219251,1483324219255,4,2),1483324220339,-1088)
((word,word:1483324220262,1483324220262,1483324220266,4,2),1483324221341,-1079)
((word,word:1483324221273,1483324221273,1483324221277,4,2),1483324222543,-1270)
((word,word:1483324222283,1483324222283,1483324222288,5,2),1483324223545,-1262)
((word,word:1483324223295,1483324223295,1483324223300,5,2),1483324224546,-1251)
((word,word:1483324224305,1483324224305,1483324224311,6,2),1483324225548,-1243)
((word,word:1483324225316,1483324225316,1483324225321,5,2),1483324226549,-1233)
((word,word:1483324226326,1483324226326,1483324226331,5,2),1483324227551,-1225)
((word,word:1483324227336,1483324227336,1483324227340,4,2),1483324228552,-1216)
((word,word:1483324228345,1483324228345,1483324228350,5,2),1483324229554,-1209)
((word,word:1483324229356,1483324229356,1483324229361,5,2),1483324230556,-1200)
((word,word:1483324230367,1483324230367,1483324230372,5,2),1483324231558,-1191)
((word,word:1483324231377,1483324231377,1483324231382,5,2),1483324232561,-1184)
((word,word:1483324232388,1483324232388,1483324232392,4,2),1483324233562,-1174)
((word,word:1483324233396,1483324233396,1483324233401,5,2),1483324234564,-1168)
((word,word:1483324234406,1483324234406,1483324234410,4,2),1483324235566,-1160)
((word,word:1483324235416,1483324235416,1483324235420,4,2),1483324236569,-1153)
((word,word:1483324236425,1483324236425,1483324236429,4,2),1483324237571,-1146)
((word,word:1483324237434,1483324237434,1483324237438,4,2),1483324238573,-1139)
((word,word:1483324238443,1483324238443,1483324238487,44,2),1483324239775,-1332)
((word,word:1483324239492,1483324239492,1483324239497,5,1),1483324240176,-684)
((word,word:1483324239996,1483324239996,1483324240001,5,2),1483324241178,-1182)
((word,word:1483324241006,1483324241006,1483324241010,4,2),1483324242180,-1174)
((word,word:1483324242015,1483324242015,1483324242020,5,2),1483324243182,-1167)
((word,word:1483324243024,1483324243024,1483324243029,5,2),1483324244183,-1159)
((word,word:1483324244033,1483324244033,1483324244038,5,2),1483324245185,-1152)
((word,word:1483324245043,1483324245043,1483324245047,4,2),1483324246187,-1144)
((word,word:1483324246052,1483324246052,1483324246057,5,2),1483324247189,-1137)
((word,word:1483324247063,1483324247063,1483324247067,4,2),1483324248190,-1127)
((word,word:1483324248072,1483324248072,1483324248076,4,2),1483324249191,-1119)
((word,word:1483324249081,1483324249081,1483324249086,5,2),1483324250192,-1111)
((word,word:1483324250091,1483324250091,1483324250095,4,2),1483324251393,-1302)
((word,word:1483324251100,1483324251100,1483324251104,4,2),1483324252395,-1295)
((word,word:1483324252111,1483324252111,1483324252115,4,2),1483324253398,-1287)
((word,word:1483324253121,1483324253121,1483324253125,4,2),1483324254399,-1278)
((word,word:1483324254130,1483324254130,1483324254135,5,2),1483324255400,-1270)
((word,word:1483324255139,1483324255139,1483324255144,5,2),1483324256401,-1262)
((word,word:1483324256148,1483324256148,1483324256152,4,2),1483324257402,-1254)
((word,word:1483324257157,1483324257157,1483324257162,5,2),1483324258403,-1246)
((word,word:1483324258167,1483324258167,1483324258172,5,2),1483324259404,-1237)
((word,word:1483324259177,1483324259177,1483324259183,6,2),1483324260405,-1228)
((word,word:1483324260188,1483324260188,1483324260193,5,2),1483324261406,-1218)
((word,word:1483324261198,1483324261198,1483324261202,4,2),1483324262307,-1109)
((word,word:1483324262208,1483324262208,1483324262213,5,2),1483324263308,-1100)
((word,word:1483324263217,1483324263217,1483324263222,5,2),1483324264409,-1192)
((word,word:1483324264227,1483324264227,1483324264232,5,2),1483324265310,-1083)
((word,word:1483324265237,1483324265237,1483324265242,5,2),1483324266311,-1074)
((word,word:1483324266248,1483324266248,1483324266253,5,2),1483324267313,-1065)
((word,word:1483324267258,1483324267258,1483324267263,5,2),1483324268314,-1056)
((word,word:1483324268270,1483324268270,1483324268303,33,2),1483324269314,-1044)
